Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
6,13,2008,80,90,70,58,49,76,28,0.00,4,16,17
6,14,2008,83,93,73,61,50,69,31,0.00,6,13,18
6,15,2008,81,87,75,64,61,78,36,0.01,5,12,-
6,16,2008,83,95,73,58,46,73,17,0.00,4,22,33
6,17,2008,77,88,68,60,64,83,34,0.55,9,23,39
6,18,2008,76,82,69,46,36,51,22,0.00,9,14,-
6,19,2008,74,82,64,53,49,69,35,0.72,8,18,33
6,20,2008,75,88,66,57,54,75,20,0.00,5,10,-
6,21,2008,78,87,71,59,52,66,37,0.00,7,16,23
6,22,2008,80,90,71,63,57,78,33,0.00,4,14,18
6,23,2008,82,88,75,65,61,76,42,0.00,7,14,20
6,24,2008,80,86,73,56,47,67,29,0.00,7,13,18
6,25,2008,81,91,71,60,48,63,27,0.00,3,12,-
6,26,2008,88,99,77,61,44,71,23,0.00,8,12,21
6,27,2008,88,99,79,63,48,60,25,0.05,8,13,33
6,28,2008,86,98,75,63,47,69,26,0.00,9,16,23
6,29,2008,85,95,75,67,54,76,32,0.06,10,15,22
6,30,2008,82,91,72,64,60,81,33,0.11,7,12,17
7,1,2008,78,87,73,59,52,68,36,0.00,6,12,-
7,2,2008,80,90,73,55,44,68,22,0.00,5,10,-
7,3,2008,83,93,73,56,41,59,22,0.00,7,13,22
7,4,2008,86,97,75,63,53,83,20,0.61,8,16,30
7,5,2008,79,86,72,67,69,83,54,0.98,7,16,25
7,6,2008,78,84,73,68,74,81,60,0.47,4,12,20
7,7,2008,80,90,72,65,63,81,43,0.01,6,16,24
7,8,2008,81,91,71,67,68,79,45,0.34,9,16,38
7,9,2008,78,82,73,68,74,83,68,0.21,9,13,23
7,10,2008,80,87,73,65,64,79,36,0.05,6,14,-
7,11,2008,80,86,73,61,55,73,33,0.00,3,10,-
7,12,2008,78,87,71,60,56,76,28,0.00,3,10,-
7,13,2008,80,90,71,63,57,84,29,0.00,2,9,-
7,14,2008,80,84,75,67,71,83,58,0.38,7,13,30
7,15,2008,80,84,75,63,59,76,39,0.00,9,14,-
7,16,2008,80,90,73,60,52,71,33,0.00,8,13,21
7,17,2008,80,88,71,59,51,70,38,0.00,4,10,-
7,18,2008,80,90,71,65,60,79,39,0.02,2,10,-
7,19,2008,84,91,77,69,62,79,46,0.48,5,17,-
7,20,2008,84,91,78,71,67,79,49,0.22,3,13,18
7,21,2008,84,93,75,70,62,82,41,0.00,2,10,-
7,22,2008,89,98,81,68,54,69,36,0.00,6,18,23
7,23,2008,81,93,71,66,67,83,38,2.22,7,23,43
7,24,2008,78,82,73,67,71,83,56,0.46,4,10,20
7,25,2008,78,84,72,59,54,81,31,0.00,3,8,-
7,26,2008,79,89,69,61,56,81,31,0.01,3,10,33
7,27,2008,83,91,75,68,63,76,46,0.00,8,13,20
7,28,2008,82,88,75,65,57,76,35,0.00,5,9,-
7,29,2008,85,93,77,70,64,76,48,0.16,4,10,29
7,30,2008,87,95,79,73,64,84,51,0.00,6,13,16
7,31,2008,85,93,77,72,76,89,44,0.78,6,16,18
8,1,2008,84,93,77,71,68,88,36,0.00,5,8,-
8,2,2008,85,91,79,70,63,77,46,0.01,6,12,-
8,3,2008,82,86,77,68,64,81,48,0.00,7,14,-
8,4,2008,83,91,75,67,61,79,39,0.00,3,10,-
8,5,2008,83,89,78,71,67,87,43,0.00,4,9,-
8,6,2008,86,93,79,71,62,85,42,0.00,4,12,-
8,7,2008,84,88,80,69,61,77,44,0.02,6,9,-
8,8,2008,80,86,73,61,54,76,34,0.00,7,13,17
8,9,2008,78,84,71,60,54,70,40,0.00,6,12,-
8,10,2008,77,84,70,65,70,83,55,0.19,6,21,29
8,11,2008,76,84,68,60,62,87,34,0.36,7,13,17
8,12,2008,77,84,70,58,53,71,37,0.00,7,13,-
8,13,2008,77,81,73,63,65,73,50,0.00,5,12,-
8,14,2008,79,88,71,63,59,79,40,0.00,6,10,20
8,15,2008,79,89,71,67,72,87,49,0.12,8,38,51
8,16,2008,78,84,71,63,64,87,35,0.00,5,10,-
8,17,2008,76,84,69,64,62,87,49,0.00,3,12,-
8,18,2008,80,88,73,65,60,73,42,0.00,3,10,-
8,19,2008,81,90,73,67,62,82,42,0.00,7,12,-
8,20,2008,78,82,73,66,68,76,62,0.00,9,17,24
8,21,2008,76,82,71,60,59,73,44,0.00,9,17,22
8,22,2008,75,82,68,65,67,79,54,0.00,9,18,23
8,23,2008,78,84,72,66,66,84,54,0.00,8,18,25
8,24,2008,78,84,73,65,64,79,43,0.00,4,13,-
8,25,2008,83,93,75,68,61,79,39,0.00,6,9,-
8,26,2008,77,81,73,67,70,74,66,0.00,9,18,24
8,27,2008,76,79,73,65,68,82,57,0.00,12,17,25
8,28,2008,78,82,75,71,76,84,68,0.05,12,21,26
8,29,2008,82,89,77,72,73,83,57,0.00,9,13,21
8,30,2008,82,88,77,72,74,90,59,0.00,3,12,-
8,31,2008,77,84,69,67,71,87,47,0.01,5,15,-
9,1,2008,76,87,66,60,62,90,28,0.00,3,10,-
9,2,2008,80,90,69,60,54,81,29,0.00,4,15,28
9,3,2008,82,93,71,62,53,76,29,0.00,4,9,-
9,4,2008,83,93,73,65,57,74,34,0.00,6,12,20
9,5,2008,78,86,73,72,81,91,51,0.49,7,15,23
9,6,2008,78,82,75,73,82,90,65,0.63,13,30,45
9,7,2008,78,84,75,66,66,85,49,0.00,6,13,-
9,8,2008,80,89,70,64,63,87,36,0.00,3,12,-
9,9,2008,82,91,75,72,74,90,48,0.00,6,13,21
9,10,2008,74,78,71,69,82,89,76,0.37,10,18,24
9,11,2008,75,80,71,68,81,94,66,0.11,11,16,22
9,12,2008,77,86,70,69,74,87,63,0.00,6,9,-
9,13,2008,84,93,77,72,71,84,52,0.00,5,8,-
9,14,2008,86,93,79,72,65,82,49,0.00,8,14,23
9,15,2008,84,90,79,69,64,79,49,0.00,10,15,23
9,16,2008,76,80,71,63,67,83,54,0.20,15,20,25
9,17,2008,70,75,66,55,57,66,46,0.00,14,16,21
9,18,2008,72,80,66,57,59,76,43,0.00,9,17,21
9,19,2008,70,75,66,56,61,73,46,0.00,18,23,30
9,20,2008,70,73,66,60,72,83,64,0.00,15,18,-
9,21,2008,70,75,66,60,69,79,59,0.00,9,13,-
9,22,2008,72,75,69,60,67,73,49,0.00,10,20,25
9,23,2008,68,73,64,57,65,75,55,0.00,21,28,34
9,24,2008,68,73,64,52,59,68,44,0.00,24,31,43
9,25,2008,69,72,66,64,86,94,70,2.59,29,38,48
9,26,2008,76,82,71,69,85,94,66,0.30,13,20,28
9,27,2008,76,82,71,70,83,93,63,0.01,4,8,-
9,28,2008,74,80,70,67,80,93,62,0.00,2,6,-
9,29,2008,73,80,68,63,74,87,60,0.00,8,13,-
9,30,2008,72,79,66,64,78,90,64,0.16,3,13,22
10,1,2008,68,75,62,59,75,90,59,0.03,6,21,25
10,2,2008,63,70,57,47,59,81,39,0.00,8,13,17
10,3,2008,65,75,55,49,59,80,35,0.00,3,9,-
10,4,2008,66,78,55,54,64,87,40,0.00,2,8,-
10,5,2008,70,81,60,57,63,81,45,0.00,4,7,-
10,6,2008,67,75,61,58,68,87,48,0.00,5,17,-
10,7,2008,62,68,55,44,52,72,32,0.00,12,21,33
10,8,2008,62,75,51,52,67,86,45,0.00,2,7,-
10,9,2008,74,82,68,63,69,78,52,0.00,4,8,-
10,10,2008,72,77,69,64,78,87,68,0.00,5,15,28
10,11,2008,70,75,66,57,66,84,53,0.00,13,18,26
10,12,2008,68,73,64,58,69,81,55,0.00,11,16,22
10,13,2008,67,77,57,56,69,90,40,0.00,2,8,-
10,14,2008,70,82,60,60,69,86,50,0.00,2,7,-
10,15,2008,72,82,64,60,66,81,47,0.00,4,8,-
10,16,2008,77,89,66,60,57,84,34,0.00,3,9,-
10,17,2008,65,73,55,54,73,89,58,0.18,15,23,28
10,18,2008,58,62,55,51,74,87,62,0.32,19,31,40
10,19,2008,57,61,52,42,57,65,45,0.00,25,30,41
10,20,2008,56,63,48,38,54,74,30,0.00,8,12,-
10,21,2008,60,73,48,42,52,69,37,0.00,7,17,21
10,22,2008,54,62,48,34,47,54,41,0.00,14,20,26
10,23,2008,56,61,52,41,58,65,51,0.00,15,20,36
10,24,2008,60,66,54,50,67,75,59,0.00,9,15,21
10,25,2008,68,61,60,62,81,90,66,0.22,10,17,32
10,26,2008,62,68,55,48,61,75,47,0.09,9,15,30
10,27,2008,52,64,41,43,69,86,47,0.36,10,24,34
10,28,2008,50,57,43,34,58,82,34,0.00,15,21,37
10,29,2008,48,55,42,29,48,62,35,0.00,11,15,24
10,30,2008,50,55,42,28,47,70,31,0.00,10,18,24
10,31,2008,52,66,37,34,54,89,27,0.00,2,7,-
11,1,2008,58,72,46,37,49,66,29,0.00,4,7,-
11,2,2008,55,64,46,50,78,86,60,0.00,6,16,22
11,3,2008,59,62,57,55,85,90,78,0.02,12,17,-
11,4,2008,62,63,60,58,88,93,82,0.39,12,18,25
11,5,2008,60,62,59,56,86,93,75,0.67,21,29,48
11,6,2008,62,64,59,57,85,90,78,0.03,16,24,33
11,7,2008,66,73,59,58,80,90,59,0.00,5,10,-
11,8,2008,62,66,57,55,77,90,58,0.13,7,13,18
11,9,2008,55,64,46,39,55,74,37,0.00,5,10,-
11,10,2008,51,57,45,35,55,76,37,0.00,6,16,-
11,11,2008,50,54,46,33,54,69,40,0.01,11,18,23
11,12,2008,52,57,46,41,66,80,56,0.00,6,13,-
11,13,2008,58,66,51,57,88,94,73,0.68,6,22,28
11,14,2008,62,66,57,59,92,97,88,0.27,3,10,16
11,15,2008,68,78,55,64,80,94,68,0.51,9,23,33
11,16,2008,50,55,45,33,50,75,37,0.01,12,14,24
11,17,2008,48,54,41,30,51,73,34,0.00,6,14,16
11,18,2008,40,44,35,25,55,79,34,0.00,16,24,36
11,19,2008,36,41,32,18,45,56,36,0.00,15,22,30
11,20,2008,46,55,37,25,46,53,34,0.00,7,15,20
11,21,2008,39,45,32,25,63,93,34,0.03,10,26,34
11,22,2008,36,41,30,14,43,66,31,0.00,13,20,25
11,23,2008,38,46,30,24,55,69,42,0.00,5,9,-
11,24,2008,46,57,35,29,50,76,21,0.03,6,10,18
11,25,2008,48,54,42,34,59,89,34,0.36,9,16,25
11,26,2008,44,51,35,26,53,78,36,0.00,7,9,21
11,27,2008,42,55,30,29,61,85,35,0.00,2,6,-
11,28,2008,53,63,43,35,55,74,32,0.00,6,12,-
11,29,2008,46,48,45,35,64,90,47,0.05,12,20,-
11,30,2008,54,63,46,52,89,96,80,0.98,9,16,29
12,1,2008,54,62,46,38,56,88,36,0.02,15,21,33
12,2,2008,44,48,39,30,58,70,50,0.00,7,10,17
12,3,2008,44,51,36,28,57,76,36,0.00,5,10,-
12,4,2008,48,57,39,33,55,70,36,0.00,9,14,22
12,5,2008,44,51,35,32,64,86,49,0.00,9,20,28
12,6,2008,42,51,32,32,68,79,43,0.00,2,9,-
12,7,2008,38,44,30,19,47,79,27,0.00,11,23,36
12,8,2008,34,41,30,19,51,60,40,0.00,8,14,28
12,9,2008,50,64,37,40,58,75,43,0.00,7,15,23
12,10,2008,67,71,63,61,82,94,68,0.06,9,13,21
12,11,2008,68,72,64,65,88,94,81,2.05,7,18,31
12,12,2008,52,63,41,42,70,88,40,0.19,12,18,25
12,13,2008,38,42,33,23,55,75,43,0.00,9,16,-
12,14,2008,46,59,33,38,67,80,50,0.00,3,10,-
12,15,2008,64,72,57,53,66,84,51,0.00,8,13,25
12,16,2008,52,61,44,46,89,93,83,0.01,13,23,33
12,17,2008,52,60,44,49,90,100,82,0.09,5,12,21
12,18,2008,50,53,46,42,78,93,71,0.00,7,13,-
12,19,2008,58,69,48,51,78,88,65,0.00,8,18,30
12,20,2008,54,64,44,43,79,94,61,0.02,11,16,17
12,21,2008,47,53,39,38,75,93,31,0.40,9,28,39
12,22,2008,32,37,27,7,34,40,30,0.00,15,24,34
12,23,2008,34,39,28,20,56,73,39,0.00,8,15,-
12,24,2008,54,68,39,48,69,86,52,0.00,7,22,32
12,25,2008,55,66,44,43,65,84,39,0.01,12,18,28
12,26,2008,46,50,41,39,76,87,65,0.02,9,14,-
12,27,2008,56,64,48,49,84,94,73,0.00,3,8,-
12,28,2008,68,77,60,58,76,94,45,0.00,8,25,34
12,29,2008,55,64,46,34,53,68,41,0.00,9,16,-
12,30,2008,50,57,43,28,42,60,25,0.00,6,10,-
12,31,2008,44,57,30,24,42,61,25,0.00,16,32,41
1,1,2009,32,37,27,11,43,56,34,0.00,12,21,29
1,2,2009,36,42,30,31,78,93,50,0.14,8,13,18
1,3,2009,40,45,35,30,67,86,44,0.00,6,16,-
1,4,2009,43,52,34,38,73,89,55,0.00,4,10,-
1,5,2009,54,62,46,48,86,94,72,0.01,8,13,-
1,6,2009,44,46,42,41,88,93,80,0.33,10,15,-
1,7,2009,58,72,44,48,71,97,44,0.28,11,36,59
1,8,2009,46,54,37,26,45,56,37,0.00,13,17,30
1,9,2009,40,46,33,20,48,67,30,0.00,9,16,-
1,10,2009,46,60,33,37,59,72,34,0.00,6,16,23
1,11,2009,50,61,39,41,67,82,52,0.01,16,22,32
1,12,2009,39,42,36,24,58,70,47,0.00,12,16,-
1,13,2009,40,46,35,34,72,87,61,0.15,5,10,-
1,14,2009,36,39,32,21,56,76,39,0.00,10,16,25
1,15,2009,34,41,26,17,50,73,26,0.00,12,20,24
1,16,2009,24,28,21,-2,33,42,25,0.00,11,15,22
1,17,2009,26,32,19,9,51,60,32,0.00,10,14,-
1,18,2009,37,42,32,27,64,87,42,0.11,9,14,24
1,19,2009,37,41,33,33,85,93,76,0.00,7,21,30
1,20,2009,32,36,28,19,58,70,42,0.00,23,28,36
1,21,2009,32,37,26,12,46,55,36,0.00,11,16,-
1,22,2009,40,51,28,17,44,61,23,0.00,9,14,23
1,23,2009,49,61,37,28,48,63,28,0.00,8,15,20
1,24,2009,44,53,34,32,60,68,52,0.00,11,22,28
1,25,2009,33,36,30,16,48,54,40,0.00,12,20,25
1,26,2009,36,37,35,24,60,73,41,0.00,10,13,-
1,27,2009,38,39,37,33,81,93,70,0.17,9,14,-
1,28,2009,55,71,39,48,85,94,63,0.25,8,25,47
1,29,2009,40,46,34,29,68,82,55,0.00,8,14,30
1,30,2009,40,51,30,27,63,89,35,0.00,4,14,-
1,31,2009,36,42,30,13,40,59,27,0.00,8,16,18
2,1,2009,49,61,37,26,40,54,31,0.00,12,17,28
2,2,2009,54,64,42,34,50,66,30,0.00,10,23,36
2,3,2009,40,43,36,29,69,87,45,0.00,15,18,26
2,4,2009,34,37,30,17,50,67,42,0.00,13,21,25
2,5,2009,27,30,24,5,39,53,29,0.00,14,25,32
2,6,2009,34,48,21,12,40,63,22,0.00,4,13,18
2,7,2009,52,66,37,31,47,62,32,0.00,7,15,21
2,8,2009,62,73,46,38,45,63,33,0.00,11,16,23
2,9,2009,46,50,41,32,60,76,44,0.00,7,10,-
2,10,2009,59,73,45,48,66,80,49,0.00,9,18,31
2,11,2009,66,73,59,51,60,78,43,0.00,12,24,39
2,12,2009,61,70,51,34,37,59,21,0.00,18,26,39
2,13,2009,51,60,39,28,46,65,28,0.00,8,17,23
2,14,2009,44,52,37,31,61,80,35,0.00,3,14,-
2,15,2009,40,44,37,25,52,67,43,0.00,12,20,22
2,16,2009,40,44,35,22,52,76,33,0.00,12,20,25
2,17,2009,39,46,32,20,50,62,28,0.00,10,15,-
2,18,2009,46,57,37,42,81,94,57,0.17,9,15,26
2,19,2009,48,59,36,36,60,94,28,0.00,10,20,30
2,20,2009,36,41,30,10,34,43,26,0.00,13,17,28
2,21,2009,39,50,28,19,45,64,24,0.00,4,12,-
2,22,2009,44,51,35,33,69,87,39,0.06,9,22,31
2,23,2009,36,41,30,12,40,52,29,0.00,13,22,28
2,24,2009,34,41,27,13,44,67,28,0.00,11,21,26
2,25,2009,38,50,27,21,51,75,24,0.00,3,13,23
2,26,2009,52,66,37,34,52,70,34,0.00,6,13,18
2,27,2009,60,70,50,45,57,88,38,0.00,8,22,34
2,28,2009,48,57,39,41,85,94,66,0.95,12,26,33
3,1,2009,39,41,37,36,89,93,83,1.05,23,45,59
3,2,2009,31,37,25,23,75,89,51,0.08,22,30,41
3,3,2009,24,30,19,9,49,55,43,0.00,15,20,29
3,4,2009,32,39,25,13,44,63,29,0.00,6,13,-
3,5,2009,44,57,30,24,49,73,26,0.00,4,10,18
3,6,2009,58,72,44,40,51,66,38,0.00,12,21,32
3,7,2009,65,75,55,49,56,72,41,0.00,7,12,-
3,8,2009,72,81,62,49,48,65,33,0.00,9,15,23
3,9,2009,66,81,52,43,46,63,21,0.00,14,18,30
3,10,2009,48,52,44,40,77,86,63,0.00,8,14,-
3,11,2009,64,81,48,53,70,83,42,0.00,8,16,23
3,12,2009,50,57,43,27,46,58,29,0.00,15,24,32
3,13,2009,42,44,39,35,81,93,51,0.54,13,18,21
3,14,2009,41,44,39,38,86,93,76,0.31,11,16,-
3,15,2009,44,46,43,42,92,93,87,0.73,8,10,-
3,16,2009,45,48,44,44,93,100,87,0.12,9,13,-
3,17,2009,45,48,42,42,90,93,81,0.28,14,20,28
3,18,2009,50,64,37,39,78,100,36,0.00,1,9,16
3,19,2009,60,73,46,44,75,93,38,0.22,13,25,33
3,20,2009,46,52,42,40,78,93,52,0.00,8,20,26
3,21,2009,44,48,37,29,59,77,37,0.00,9,14,-
3,22,2009,48,61,35,32,58,86,31,0.00,2,10,-
3,23,2009,42,48,37,28,53,74,37,0.00,10,25,32
3,24,2009,40,44,34,20,44,70,32,0.00,15,23,28
3,25,2009,41,48,34,31,61,79,36,0.00,3,8,-
3,26,2009,55,64,46,53,82,90,68,0.40,7,15,25
3,27,2009,56,63,48,50,91,100,82,0.50,9,17,20
3,28,2009,62,70,53,56,91,94,76,0.47,6,12,-
3,29,2009,70,80,57,57,68,94,33,0.21,14,24,40
3,30,2009,56,64,48,33,44,59,28,0.00,12,17,29
3,31,2009,50,54,46,38,63,80,53,0.00,7,14,18
4,1,2009,57,66,48,50,72,84,56,0.00,8,15,21
4,2,2009,62,66,57,56,85,94,72,0.01,6,13,16
4,3,2009,69,79,60,56,69,94,35,0.03,10,21,37
4,4,2009,62,72,53,36,40,59,24,0.00,10,17,24
4,5,2009,60,73,46,37,42,63,28,0.00,5,10,18
4,6,2009,65,73,57,56,75,94,48,1.19,10,20,32
4,7,2009,50,55,46,28,44,59,34,0.00,12,16,26
4,8,2009,50,59,41,26,40,55,27,0.00,9,15,26
4,9,2009,56,64,48,36,49,71,27,0.00,7,12,-
4,10,2009,67,82,53,45,49,77,19,0.00,9,22,37
4,11,2009,59,69,50,53,76,94,59,0.11,11,26,32
4,12,2009,52,59,46,31,47,77,24,0.00,11,22,30
4,13,2009,48,54,43,37,61,73,50,0.00,7,17,-
4,14,2009,61,72,51,56,87,94,72,0.33,8,20,16
4,15,2009,49,54,44,47,87,100,74,0.51,13,28,36
4,16,2009,50,59,44,34,60,82,34,0.02,22,30,39
4,17,2009,55,72,39,36,49,77,24,0.00,3,8,-
4,18,2009,64,79,50,40,44,66,21,0.00,7,10,-
4,19,2009,64,75,53,47,63,94,31,0.00,8,15,-
4,20,2009,64,73,55,59,80,94,65,0.27,5,15,23
4,21,2009,65,73,57,52,69,90,37,0.00,7,16,28
4,22,2009,58,64,52,46,70,94,34,0.13,7,22,37
4,23,2009,60,71,48,37,47,66,26,0.00,6,17,24
4,24,2009,62,80,46,49,55,83,36,0.00,6,14,18
4,25,2009,78,91,66,62,60,90,34,0.00,9,12,20
4,26,2009,80,91,70,59,51,76,28,0.00,8,10,18
4,27,2009,80,91,68,57,49,76,26,0.00,7,10,16
4,28,2009,76,88,66,53,46,63,28,0.00,8,16,24
4,29,2009,63,72,55,52,70,80,57,0.00,12,23,32
4,30,2009,60,66,55,52,74,84,63,0.00,9,15,-
5,1,2009,73,84,64,61,67,88,42,0.00,11,20,28
5,2,2009,74,82,66,63,71,88,51,0.00,10,15,22
5,3,2009,72,87,62,64,80,94,53,0.10,6,17,31
5,4,2009,74,87,62,62,77,94,49,0.61,7,37,55
5,5,2009,68,73,62,59,83,88,77,0.16,7,15,26
5,6,2009,70,75,64,64,81,88,71,0.71,7,12,22
5,7,2009,76,84,68,65,72,84,51,0.24,10,16,24
5,8,2009,74,84,66,63,65,81,47,0.00,5,10,16
5,9,2009,82,91,73,67,67,88,44,0.19,10,17,30
5,10,2009,74,81,68,53,50,73,33,0.00,8,14,17
5,11,2009,62,70,53,46,59,83,43,0.01,10,22,31
5,12,2009,62,72,53,50,64,83,44,0.00,6,12,-
5,13,2009,64,73,55,49,58,80,35,0.00,5,15,21
5,14,2009,70,81,60,59,64,81,50,0.00,7,13,24
5,15,2009,74,82,69,66,76,84,61,0.06,6,12,17
5,16,2009,78,84,71,67,75,84,56,0.02,7,13,20
5,17,2009,66,73,60,58,75,88,45,1.03,13,25,34
5,18,2009,59,63,55,40,51,64,30,0.00,17,26,36
5,19,2009,59,64,54,41,51,64,45,0.00,13,18,25
5,20,2009,60,69,51,46,63,84,27,0.00,5,13,17
5,21,2009,66,79,54,57,71,86,52,0.00,4,14,-
5,22,2009,73,84,64,61,64,81,39,0.00,3,8,-
5,23,2009,76,86,69,64,65,84,49,0.00,6,10,17
5,24,2009,76,84,71,66,71,84,54,0.06,6,10,16
5,25,2009,78,86,73,67,71,81,53,0.00,6,10,-
5,26,2009,75,82,69,67,78,88,62,0.27,7,17,25
5,27,2009,74,78,69,65,80,88,69,0.00,7,14,-
5,28,2009,76,82,69,68,75,90,62,0.01,4,12,18
5,29,2009,81,90,73,68,69,84,46,0.02,7,17,24
5,30,2009,76,84,68,61,63,83,37,0.09,7,15,18
5,31,2009,80,87,72,62,59,81,40,0.00,7,10,-
6,1,2009,74,79,69,56,56,78,35,0.00,13,18,26
6,2,2009,82,96,70,66,64,94,33,0.00,7,12,-
6,3,2009,82,93,73,66,63,83,41,0.30,6,21,25
6,4,2009,74,81,69,67,81,88,66,0.43,6,15,-
6,5,2009,78,87,68,67,82,91,51,2.27,10,23,31
6,6,2009,70,75,66,61,73,87,61,0.00,10,15,-
6,7,2009,72,79,64,62,72,87,58,0.00,3,10,-
6,8,2009,77,88,68,68,75,88,46,0.00,5,12,28
6,9,2009,80,91,71,68,71,84,46,0.09,7,23,30
6,10,2009,80,88,71,64,64,74,37,0.00,6,10,17
6,11,2009,82,91,75,67,61,72,43,0.00,7,10,18
6,12,2009,84,90,78,69,65,81,48,0.00,7,12,20
6,13,2009,80,86,75,71,75,89,57,0.05,5,16,-
6,14,2009,76,82,71,68,74,88,52,0.00,5,17,-
6,15,2009,73,79,68,64,73,84,64,0.02,3,12,25
6,16,2009,74,78,69,63,70,78,62,0.00,8,18,24
6,17,2009,74,78,70,63,70,76,60,0.00,11,15,21
6,18,2009,79,87,71,69,76,89,57,1.39,7,18,38
6,19,2009,80,88,72,68,70,88,46,0.00,4,10,-
6,20,2009,86,95,78,72,63,81,47,0.00,7,16,29
6,21,2009,80,86,75,64,57,64,46,0.00,10,22,29
6,22,2009,78,84,71,65,65,84,55,0.17,10,16,26
6,23,2009,76,81,70,64,68,87,52,0.00,3,8,-
6,24,2009,78,87,72,65,62,78,49,0.00,5,10,-
6,25,2009,82,91,75,67,64,79,42,0.00,6,10,-
6,26,2009,84,93,77,69,61,82,42,0.00,5,9,16
6,27,2009,82,89,77,66,60,76,37,0.00,8,14,20
6,28,2009,78,82,75,62,57,71,48,0.00,6,12,-
6,29,2009,82,90,75,60,49,73,29,0.00,6,16,22
6,30,2009,82,93,73,59,46,76,25,0.00,5,13,18
7,1,2009,86,95,77,64,53,68,30,0.00,3,17,26
7,2,2009,81,90,73,63,56,79,40,0.00,5,10,-
7,3,2009,78,84,73,58,49,59,38,0.00,10,14,18
7,4,2009,80,89,73,58,46,59,34,0.00,7,13,-
7,5,2009,74,81,69,64,71,88,48,0.19,6,12,-
7,6,2009,75,79,70,67,78,88,57,0.09,6,13,-
7,7,2009,78,88,68,62,61,90,35,0.00,3,8,-
7,8,2009,78,84,72,61,55,71,38,0.00,9,18,-
7,9,2009,77,82,72,61,58,71,49,0.00,8,15,18
7,10,2009,74,79,69,59,61,73,52,0.00,9,13,18
7,11,2009,76,87,64,61,59,84,40,0.00,3,10,18
7,12,2009,82,93,73,69,70,89,44,0.79,8,17,29
7,13,2009,78,82,75,70,75,85,65,0.00,3,10,-
7,14,2009,78,84,71,62,60,84,28,0.00,7,17,24
7,15,2009,77,89,66,58,53,84,28,0.00,3,13,16
7,16,2009,84,93,77,68,59,69,47,0.00,9,13,21
7,17,2009,84,93,75,72,75,89,50,0.53,7,22,29
7,18,2009,80,84,75,66,67,84,44,0.01,7,13,18
7,19,2009,78,84,73,64,62,73,45,0.00,5,14,-
7,20,2009,78,82,75,67,71,82,53,0.00,10,16,22
7,21,2009,80,88,73,68,71,84,49,0.00,6,9,-
7,22,2009,80,88,73,69,70,87,53,0.00,5,18,-
7,23,2009,80,88,73,70,72,89,57,0.18,6,14,25
7,24,2009,82,87,77,69,66,79,53,0.00,8,12,16
7,25,2009,84,93,75,69,61,82,39,0.00,5,12,18
7,26,2009,88,97,78,70,60,82,38,0.00,9,16,23
7,27,2009,83,93,73,69,68,78,50,0.02,8,13,22
7,28,2009,84,93,75,70,64,83,46,0.00,6,12,20
7,29,2009,85,95,77,72,73,89,50,0.62,9,20,32
7,30,2009,84,93,78,71,65,79,45,0.00,8,12,20
7,31,2009,87,97,78,72,65,84,44,0.07,10,18,32
8,1,2009,82,88,77,73,76,84,65,0.00,4,9,-
8,2,2009,84,91,78,73,75,84,59,0.33,8,14,24
8,3,2009,83,89,78,73,73,84,59,0.00,6,12,-
8,4,2009,84,91,78,71,66,79,47,0.06,4,10,-
8,5,2009,84,95,75,71,68,89,43,1.51,6,18,28
8,6,2009,76,82,73,71,83,89,70,1.17,5,13,21
8,7,2009,78,84,72,64,63,85,44,0.00,7,10,-
8,8,2009,80,87,73,68,70,87,51,0.68,4,10,21
8,9,2009,84,95,75,71,63,82,49,0.00,7,12,21
8,10,2009,88,96,81,70,57,77,34,0.00,6,8,-
8,11,2009,86,95,80,72,64,77,43,0.03,8,15,32
8,12,2009,83,91,75,72,78,89,52,1.41,6,12,34
8,13,2009,79,82,77,72,81,85,65,0.06,3,13,-
8,14,2009,78,82,75,72,82,89,67,0.12,3,12,30
8,15,2009,78,82,75,71,79,89,65,0.05,4,14,22
8,16,2009,78,84,73,69,72,87,58,0.00,3,9,-
8,17,2009,82,90,73,66,60,82,42,0.00,3,10,-
8,18,2009,86,95,78,71,62,81,44,0.00,6,10,20
8,19,2009,86,95,80,72,63,76,46,0.00,7,12,22
8,20,2009,86,95,80,73,65,79,49,0.00,7,10,18
8,21,2009,86,93,80,73,68,81,53,0.00,8,10,18
8,22,2009,81,90,73,73,82,94,61,2.05,7,18,28
8,23,2009,78,84,73,71,77,88,58,0.00,3,9,-
8,24,2009,80,87,75,71,73,85,59,0.00,3,10,-
8,25,2009,80,87,75,69,69,83,51,0.00,4,12,17
8,26,2009,83,91,75,70,66,85,44,0.00,4,9,-
8,27,2009,82,93,73,70,68,83,48,0.39,7,17,29
8,28,2009,82,90,77,72,75,89,55,0.24,5,15,21
8,29,2009,82,90,75,72,72,89,48,0.03,5,13,16
8,30,2009,81,86,78,71,71,82,61,0.00,6,13,-
8,31,2009,74,79,69,65,78,84,63,0.53,9,20,34
9,1,2009,74,79,71,58,58,63,50,0.00,16,20,24
9,2,2009,74,80,70,58,60,71,52,0.00,16,20,25
9,3,2009,74,79,71,65,75,87,66,0.01,16,21,20
